Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	1	ABS	1	0	24MC	0	1	1.80697703362	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	2	RC	1	0	23MC	1	0	0.891379117966	324.0	-63.0	321	-62	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	3	ABS	2	0	24VC	0	1	0.529136896133	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	4	RC	2	0	23VC	1	0	0.547683000565	533.0	-159.0	532	-161	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	5	RC	1	0	23MC	1	0	0.600045919418	114.0	-152.0	115	-155	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	6	RC	2	0	23VC	1	0	0.529034137726	229.0	-215.0	231	-211	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	7	ABS	1	0	24MC	0	1	1.68929100037	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	8	ABS	2	0	24VC	0	1	0.712478876114	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	9	RC	2	0	23VC	1	0	0.418099164963	-138.0	-275.0	-137	-280	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	10	RC	1	0	23MC	1	0	1.01537513733	115.0	-171.0	114	-167	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	11	ABS	1	0	24MC	0	1	1.35042691231	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	12	ABS	2	0	24VC	0	1	0.58304309845	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	13	RC	1	0	23MC	1	0	0.591665029526	393.0	244.0	394	240	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	14	ABS	2	0	24VC	0	1	0.693847179413	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	15	ABS	1	0	24MC	0	1	1.3176548481	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	16	RC	2	0	23VC	1	0	0.564329862595	13.0	-132.0	19	-129	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	17	RC	2	0	23VC	1	0	0.476983785629	-240.0	-195.0	-237	-203	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	18	RC	1	0	23MC	1	0	1.14104199409	-304.0	266.0	-297	273	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	19	ABS	2	0	24VC	0	1	0.670193910599	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	20	ABS	1	0	24MC	0	1	1.6237552166	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	21	RC	2	0	23VC	1	0	0.44676399231	442.0	-352.0	451	-354	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	22	ABS	2	0	24VC	0	1	0.713176965714	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	23	ABS	1	0	24MC	0	1	1.6174120903	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	24	RC	1	0	23MC	1	0	0.935740947723	-422.0	135.0	-417	134	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	25	RC	2	0	23VC	1	0	0.434704065323	115.0	287.0	120	287	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	26	ABS	1	0	24MC	0	1	1.2773911953	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	27	ABS	2	0	24VC	0	1	0.752626180649	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	28	RC	1	0	23MC	1	0	0.594629049301	40.0	-152.0	43	-153	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	29	ABS	1	0	24MC	0	1	2.79684901237	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	30	RC	1	0	23MC	1	0	0.841902017593	-7.0	-234.0	-9	-236	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	31	RC	2	0	23VC	1	0	0.434920072556	276.0	293.0	275	293	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	32	ABS	2	0	24VC	0	1	0.576444149017	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	33	RC	1	0	23MC	1	0	0.623221158981	57.0	300.0	54	296	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	34	ABS	2	0	24VC	0	1	0.629976034164	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	35	ABS	1	0	24MC	0	1	1.41853904724	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	36	RC	2	0	23VC	1	0	0.470169782639	-309.0	281.0	-310	278	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	37	RC	2	0	23VC	1	0	0.737403154373	-129.0	116.0	-119	117	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	38	RC	1	0	23MC	0	1	1.23528981209	449.0	-254.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	39	ABS	2	0	24VC	0	1	0.830789089203	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	40	ABS	1	0	24MC	0	1	1.46588015556	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	41	RC	1	0	23MC	1	0	1.33579587936	475.0	78.0	474	78	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	42	RC	2	0	23VC	1	0	0.455055952072	-76.0	-22.0	-71	-22	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	43	ABS	1	0	24MC	0	1	1.83556103706	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	44	ABS	2	0	24VC	0	1	0.870358943939	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	45	ABS	1	0	24MC	0	1	1.79517102242	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	46	ABS	2	0	24VC	0	1	0.771400928497	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	47	RC	1	0	23MC	1	0	0.618150949478	-278.0	123.0	-280	120	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	48	RC	2	0	23VC	1	0	0.45319890976	-242.0	5.0	-241	7	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	49	RC	1	0	23MC	1	0	0.711594820023	-14.0	207.0	-12	212	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	50	ABS	2	0	24VC	0	1	0.784749031067	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	51	RC	2	0	23VC	1	0	0.39946103096	-125.0	45.0	-126	41	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	52	ABS	1	0	24MC	0	1	1.39523291588	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	53	RC	2	0	23VC	1	0	0.467685937881	467.0	-178.0	465	-180	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	54	ABS	1	0	24MC	0	1	1.31768894196	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	55	ABS	2	0	24VC	0	1	0.8115670681	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	56	RC	1	0	23MC	1	0	1.99567198753	472.0	-162.0	468	-160	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	57	ABS	1	0	24MC	0	1	1.80030202866	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	58	ABS	2	0	24VC	0	1	0.859025001526	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	59	RC	2	0	23VC	1	0	0.458411931992	84.0	265.0	92	267	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	60	RC	1	0	23MC	1	0	0.423152208328	-52.0	-80.0	-53	-89	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	61	RC	1	0	23MC	1	0	0.42311501503	-170.0	109.0	-178	106	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	62	ABS	2	0	24VC	0	1	0.940993070602	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	63	ABS	1	0	24MC	0	1	2.02000308037	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	64	RC	2	0	23VC	1	0	0.529474020004	24.0	402.0	23	405	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	65	ABS	1	0	24MC	0	1	1.37654399872	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	66	ABS	2	0	24VC	0	1	0.771352052689	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	67	RC	1	0	23MC	1	0	0.463909864426	-214.0	-159.0	-206	-163	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	68	RC	2	0	23VC	1	0	0.462165117264	-233.0	-162.0	-230	-160	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	69	ABS	2	0	24VC	0	1	0.832760095596	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	70	ABS	1	0	24MC	0	1	2.56914186478	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	71	RC	2	0	23VC	1	0	0.493690013885	226.0	-294.0	226	-297	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	72	RC	1	0	23MC	1	0	0.535446882248	72.0	-212.0	77	-214	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	73	ABS	1	0	24MC	0	1	1.12448501587	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	74	ABS	2	0	24VC	0	1	0.670305967331	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	75	RC	2	0	23VC	1	0	0.493724822998	-487.0	52.0	-488	51	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	76	RC	1	0	23MC	1	0	1.07059812546	483.0	269.0	484	270	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	77	ABS	1	0	24MC	0	1	1.46818089485	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	78	RC	2	0	23VC	1	0	0.45309305191	-474.0	-126.0	-472	-132	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	79	RC	1	0	23MC	1	0	0.434808969498	-166.0	-49.0	-164	-54	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	80	ABS	2	0	24VC	0	1	0.68917298317	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	81	ABS	1	0	24MC	0	1	1.45894813538	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	82	RC	1	0	23MC	1	0	0.502737045288	164.0	286.0	170	286	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	83	ABS	2	0	24VC	0	1	0.705701112747	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	84	RC	2	0	23VC	1	0	0.45356798172	-338.0	-374.0	-332	-374	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	85	RC	2	0	23VC	1	0	0.529016971588	408.0	-119.0	410	-132	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	86	ABS	2	0	24VC	0	1	0.776256799698	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	87	ABS	1	0	24MC	0	1	1.41859579086	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	88	RC	1	0	23MC	1	0	0.497882843018	29.0	66.0	35	75	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	89	RC	2	0	23VC	1	0	0.443022012711	-277.0	295.0	-278	296	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	90	ABS	1	0	24MC	0	1	1.72968697548	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	91	RC	1	0	23MC	1	0	0.761991977692	439.0	-98.0	437	-101	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	92	ABS	2	0	24VC	0	1	0.677021980286	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	1	ABS	0	1	24RO	0	1	2.80840682983	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	2	RC	0	1	23RO	1	0	2.92620420456	-425.0	375.0	-423	371	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	3	ABS	0	2	24RD	0	1	1.17130303383	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	4	RC	0	2	23RD	1	0	0.514730930328	-451.0	333.0	-449	325	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	5	RC	0	2	23RD	1	0	0.441083908081	-140.0	-69.0	-141	-65	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	6	RC	0	1	23RO	1	0	3.52570199966	321.0	350.0	317	353	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	7	ABS	0	2	24RD	0	1	0.818228006363	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	8	ABS	0	1	24RO	0	1	3.34197282791	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	9	RC	0	1	23RO	1	0	2.46808481216	-252.0	-365.0	-255	-369	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	10	RC	0	2	23RD	1	0	0.688941955566	408.0	328.0	413	330	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	11	ABS	0	2	24RD	0	1	1.01818013191	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	12	ABS	0	1	24RO	0	1	3.66634106636	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	13	ABS	0	2	24RD	0	1	0.805692911148	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	14	RC	0	1	23RO	0	1	3.49525904655	77.0	-199.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	15	RC	0	2	23RD	1	0	0.505496025085	248.0	-28.0	244	-24	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	16	ABS	0	1	24RO	0	1	2.55375790596	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	17	RC	0	2	23RD	1	0	0.547571897507	-25.0	358.0	-20	361	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	18	ABS	0	2	24RD	0	1	0.984979152679	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	19	ABS	0	1	24RO	0	1	3.73064899445	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	20	RC	0	1	23RO	1	0	2.66640400887	-114.0	329.0	-107	338	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	21	ABS	0	2	24RD	0	1	1.09393405914	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	22	RC	0	1	23RO	1	0	1.17413210869	431.0	87.0	432	92	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	23	RC	0	2	23RD	1	0	0.971425056458	-383.0	-139.0	-381	-139	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	24	ABS	0	1	24RO	0	1	3.76342606544	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	25	RC	0	1	23RO	1	0	1.83070397377	274.0	-63.0	282	-65	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	26	ABS	0	1	24RO	0	1	3.04510593414	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	27	RC	0	2	23RD	1	0	0.494211912155	-6.0	6.0	-12	3	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	28	ABS	0	2	24RD	0	1	1.11384892464	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	29	RC	0	2	23RD	1	0	0.405419111252	105.0	-12.0	103	-7	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	30	ABS	0	1	24RO	0	1	3.38424301147	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	31	RC	0	1	23RO	1	0	1.27795910835	512.0	-30.0	517	-25	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	32	ABS	0	2	24RD	0	1	0.806478023529	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	33	ABS	0	2	24RD	0	1	1.12974381447	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	34	RC	0	2	23RD	1	0	0.493756055832	133.0	-14.0	129	-16	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	35	ABS	0	1	24RO	0	1	3.43136501312	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	36	RC	0	1	23RO	1	0	3.18919897079	336.0	342.0	343	348	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	37	ABS	0	2	24RD	0	1	1.02348899841	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	38	ABS	0	1	24RO	0	1	2.77244210243	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	39	RC	0	1	23RO	1	0	3.63145804405	-404.0	-147.0	-407	-157	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	40	RC	0	2	23RD	1	0	0.740969896317	489.0	-175.0	494	-177	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	41	ABS	0	2	24RD	0	1	0.783715963364	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	42	RC	0	2	23RD	1	0	0.490714073181	-424.0	27.0	-416	22	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	43	ABS	0	1	24RO	0	1	2.95409083366	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	44	RC	0	1	23RO	0	1	2.73623013496	377.0	130.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	45	RC	0	1	23RO	1	0	1.58332109451	504.0	203.0	505	202	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	46	ABS	0	2	24RD	0	1	0.8787150383	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	47	ABS	0	1	24RO	0	1	4.24853682518	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	48	RC	0	2	23RD	1	0	0.499848127365	22.0	207.0	18	212	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	49	ABS	0	1	24RO	0	1	2.85952186584	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	50	ABS	0	2	24RD	0	1	0.770216941833	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	51	RC	0	2	23RD	1	0	0.700603961945	-161.0	-244.0	-158	-242	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	52	RC	0	1	23RO	1	0	1.43060112	426.0	159.0	428	166	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	53	ABS	0	1	24RO	0	1	2.51323199272	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	54	RC	0	2	23RD	1	0	0.493756055832	423.0	-8.0	429	-10	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	55	RC	0	1	23RO	1	0	3.6432518959	183.0	-257.0	177	-252	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	56	ABS	0	2	24RD	0	1	1.12936902046	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	57	ABS	0	2	24RD	0	1	0.776185035706	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	58	RC	0	1	23RO	1	0	1.80718803406	391.0	-163.0	395	-157	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	59	ABS	0	1	24RO	0	1	3.09014010429	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	60	RC	0	2	23RD	1	0	0.441576957703	-230.0	3.0	-229	2	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	61	ABS	0	1	24RO	0	1	3.35139799118	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	62	RC	0	2	23RD	1	0	0.458425998688	166.0	166.0	155	173	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	63	ABS	0	2	24RD	0	1	0.924301862717	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	64	RC	0	1	23RO	1	0	1.18821907043	102.0	335.0	95	341	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	65	ABS	0	2	24RD	0	1	0.726546764374	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	66	ABS	0	1	24RO	0	1	3.19629597664	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	67	RC	0	1	23RO	1	0	2.77259802818	-276.0	19.0	-274	16	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	68	RC	0	2	23RD	1	0	0.819406986237	-430.0	-391.0	-427	-397	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	69	ABS	0	1	24RO	0	1	3.50193405151	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	70	RC	0	1	23RO	1	0	0.678817033768	-16.0	128.0	-10	126	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	71	ABS	0	2	24RD	0	1	0.983143806458	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	72	RC	0	2	23RD	1	0	0.470178127289	-241.0	-85.0	-234	-86	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	73	ABS	0	1	24RO	0	1	3.20933294296	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	74	RC	0	2	23RD	1	0	0.446640014648	-438.0	-208.0	-440	-207	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	75	ABS	0	2	24RD	0	1	0.677140951157	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	76	RC	0	1	23RO	1	0	0.905681848526	225.0	-47.0	228	-47	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	77	ABS	0	1	24RO	0	1	3.46367383003	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	78	RC	0	1	23RO	0	1	3.34221601486	209.0	307.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	79	RC	0	2	23RD	1	0	0.514075994492	-500.0	-210.0	-498	-216	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	80	ABS	0	2	24RD	0	1	1.07749700546	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	81	RC	0	1	23RO	0	1	4.62899899483	-18.0	402.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	82	RC	0	2	23RD	1	0	0.628601074219	457.0	-281.0	460	-287	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	83	ABS	0	1	24RO	0	1	3.28341412544	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	84	ABS	0	2	24RD	0	1	0.823239088058	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	85	ABS	0	2	24RD	0	1	0.714764118195	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	86	RC	0	1	23RO	1	0	0.764508962631	63.0	130.0	60	136	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	87	RC	0	2	23RD	1	0	0.517251968384	296.0	385.0	294	381	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	88	ABS	0	1	24RO	0	1	3.6792678833	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	89	RC	0	1	23RO	1	0	2.20047998428	-267.0	-390.0	-271	-384	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	90	RC	0	2	23RD	1	0	0.552443981171	317.0	-393.0	321	-397	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	91	ABS	0	2	24RD	0	1	0.823302030563	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	Capacity	92	ABS	0	1	24RO	0	1	3.66674685478	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	1	ABS	2	0	24VC	0	1	0.576117992401	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	2	ABS	0	2	24RD	0	1	0.693878173828	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	3	RC	2	1	23VO	1	0	0.48894405365	193.0	-31.0	194	-31	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	4	RC	2	2	23VD	1	0	0.441858053207	428.0	-325.0	433	-327	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	5	ABS	2	1	24VO	0	1	0.465325832367	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	6	ABS	1	0	24MC	0	1	1.51311683655	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	7	RC	1	0	23MC	1	0	1.52469015121	483.0	-333.0	486	-325	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	8	RC	1	2	23MD	1	0	0.525851964951	521.0	-232.0	530	-229	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	9	RC	1	1	23MO	1	0	0.693861961365	29.0	-246.0	37	-245	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	10	RC	2	0	23VC	1	0	0.423101186752	48.0	-209.0	50	-208	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	11	ABS	0	1	24RO	0	1	3.35402297974	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	12	ABS	1	1	24MO	0	1	1.84470105171	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	13	RC	0	1	23RO	1	0	3.10334300995	-142.0	-104.0	-137	-112	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	14	ABS	1	2	24MD	0	1	0.771331071854	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	15	RC	0	2	23RD	1	0	0.514654874802	85.0	-67.0	88	-66	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	16	ABS	2	2	24VD	0	1	0.505560874939	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	17	RC	2	2	23VD	1	0	0.431591033936	525.0	-158.0	519	-161	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	18	RC	1	0	23MC	1	0	0.747672796249	-68.0	-212.0	-69	-213	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	19	RC	2	0	23VC	1	0	0.488676071167	-153.0	-117.0	-150	-117	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	20	RC	2	1	23VO	1	0	0.630110025406	-362.0	139.0	-364	137	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	21	RC	0	1	23RO	0	1	3.25485396385	54.0	167.0	None	None	0
1.7	2015_Oct_14_1556	s	s	21	3	SIC	22	ABS	2	0	24VC	0	1	0.753014087677	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	23	ABS	0	2	24RD	0	1	0.935241937637	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	24	ABS	0	1	24RO	0	1	3.67176699638	None	None	None	None	1
1.7	2015_Oct_14_1556	s	s	21	3	SIC	25	RC	1	2	23MD	1	0	0.476861000061	-376.0	124.0	-369	132	1
