Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_May_21_1426	s	s	10	4	SIC	447	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.63062596321	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	448	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.79764294624	-489.0	-195.0	-496	-192	1
2.7	2015_May_21_1426	s	s	10	4	SIC	449	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.98298788071	-381.0	318.0	-386	313	1
2.7	2015_May_21_1426	s	s	10	4	SIC	450	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.2536740303	370.0	-176.0	369	-168	1
2.7	2015_May_21_1426	s	s	10	4	SIC	451	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67662405968	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	452	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.73011207581	-449.0	110.0	-448	113	1
2.7	2015_May_21_1426	s	s	10	4	SIC	453	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.21544909477	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	454	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	1.77385115623	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	455	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.941008090973	-99.0	-244.0	-91	-242	1
2.7	2015_May_21_1426	s	s	10	4	SIC	456	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.57655882835	-482.0	176.0	-479	181	1
2.7	2015_May_21_1426	s	s	10	4	SIC	457	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.40686488152	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	458	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.37390398979	-109.0	153.0	-114	152	1
2.7	2015_May_21_1426	s	s	10	4	SIC	459	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.1613779068	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	460	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.30089092255	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	461	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.87081217766	304.0	80.0	306	81	1
2.7	2015_May_21_1426	s	s	10	4	SIC	462	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	5.01073479652	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	463	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	1.36473298073	29.0	-353.0	None	None	0
2.7	2015_May_21_1426	s	s	10	4	SIC	464	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.58848214149	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	465	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.36480712891	361.0	293.0	361	284	1
2.7	2015_May_21_1426	s	s	10	4	SIC	466	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	0.858500003815	-452.0	-230.0	None	None	0
2.7	2015_May_21_1426	s	s	10	4	SIC	467	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	0.984441041946	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	468	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.76544904709	256.0	-309.0	251	-311	1
2.7	2015_May_21_1426	s	s	10	4	SIC	469	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.10274505615	174.0	372.0	170	366	1
2.7	2015_May_21_1426	s	s	10	4	SIC	470	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.83501291275	445.0	220.0	445	216	1
2.7	2015_May_21_1426	s	s	10	4	SIC	471	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.23616099358	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	472	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.25949406624	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	473	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.62373709679	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	474	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.62004494667	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	475	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.60023593903	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	476	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.65497398376	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	477	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.15281200409	163.0	-172.0	154	-169	1
2.7	2015_May_21_1426	s	s	10	4	SIC	478	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.84465312958	None	None	None	None	1
2.7	2015_May_21_1426	s	s	10	4	SIC	479	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.10584497452	345.0	-32.0	339	-32	1
2.7	2015_May_21_1426	s	s	10	4	SIC	480	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.893831968307	103.0	17.0	94	19	1
